zipCode;type;name;nmls;url;website;email;phone;extractFile;status
65101;company;Central Trust Bank, The;407985;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407985;;jill.hickman@centralbank.net;573-634-1274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_407985.html;processed
65101;company;FCS Financial, ACA;761836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/761836;;karie.mengwasser@myfcsfinancial.com;573-636-7809;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_761836.html;processed
65101;company;Missouri Electric Cooperative Credit Union;511978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/511978;;mececu@mececu.com;573-634-2595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_511978.html;processed
65101;company;Servion, Inc.;1037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1037;www.myservion.com;companylicensing@myservion.com;651-631-3111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_1037.html;processed
65127;company;McCormick 106, LLC;1813241;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813241;Not provided;mbramhal@beltwaycapital.com;410-403-2080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65127/COMPANY/COMPANY_1813241.html;processed
65109;company;Accord Mortgage LLC;1250924;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1250924;www.accordmo.com;greg@accordmo.com;573-636-5017;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_1250924.html;processed
65109;company;Master of Mortgages, LLC;2398739;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2398739;www.applywithwooley.com, www.vamortgageguru.com;brandon@masterofmortgages.com;573-356-1101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_2398739.html;processed
65109;company;Highway Alliance Credit Union;871402;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/871402;;Della.lindley@hacu4u.com;573-632-2848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_871402.html;processed
65109;company;Jefferson Bank of Missouri;411257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411257;;Not provided;573-634-0800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_411257.html;processed
65109;company;RIVER REGION COMMUNITY FEDERAL CREDIT UNION;489291;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/489291;;sdavis@rrcu.org;573-635-4185x5147;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_489291.html;processed
65109;company;Madison Mortgage Services Inc.;1862796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1862796;madisonmortgage.com, mainepointelending.com, rizemortgage.net;shah@madisonmortgage.com;516-517-9926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_1862796.html;processed
65109;company;Wakefield & Associates, LLC;1048033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1048033;wakeassoc.com;licensing.team@wakeassoc.com;303-537-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65109/COMPANY/COMPANY_1048033.html;processed
65150;company;iMove Mortgage, LLC;1641199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1641199;www.imovemortgage.com;rsmall@imovemortgage.com;443-417-8944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65150/COMPANY/COMPANY_1641199.html;processed
65159;company;York Habitat for Humanity, Inc.;1596276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1596276;www.yorkhabitat.org;terri@yorkhabitat.org;717-854-6168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65159/COMPANY/COMPANY_1596276.html;processed
65171;company;StoneX Payment Services Ltd.;1394445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1394445;www.payments.stonex.com;Complaints.stonexpaymentservices@StoneX.com;833-995-2105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65171/COMPANY/COMPANY_1394445.html;processed
65174;company;Foundation Capital Lending, LLC;2326064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326064;info@foundationcapitallending.com;sonni@icmfund.com;714-785-8902;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65174/COMPANY/COMPANY_2326064.html;processed
65176;company;Waterfall Bridge Capital LLC;2315221;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2315221;Not provided;Garrett@waterfallbridgecapital.com;949-351-1230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65176/COMPANY/COMPANY_2315221.html;processed
65192;company;Allanach/Mortgage Group Corporation;2894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2894;WWW.ALLANACHMORTGAGE.COM;mary@allanachmortgage.com;603-883-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65192/COMPANY/COMPANY_2894.html;processed
65198;company;Excel Residential Mortgage, LLC;1817402;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1817402;Not provided;ron.khaki@gmail.com;404-667-7922;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65198/COMPANY/COMPANY_1817402.html;processed
65202;company;Pioneer Mortgage, Inc.;1202430;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1202430;www.pioneermortgage.net;plewandowski@pioneermortgage.net;573-875-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65202/COMPANY/COMPANY_1202430.html;processed
65205;company;COLUMBIA CREDIT UNION;411401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411401;;support@como-cu.com;573-256-2500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65205/COMPANY/COMPANY_411401.html;processed
65205;company;Missouri Credit Union;609673;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/609673;;mbramon@missouricu.org;573-817-5452;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65205/COMPANY/COMPANY_609673.html;processed
65213;company;Beltway Capital, LLC;1277912;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1277912;;mbramhal@beltwaycapital.com;410-403-2080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65213/COMPANY/COMPANY_1277912.html;processed
65214;company;Progressive Home Mortgage, Inc.;1820923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820923;Not provided;tejas@myprolending.com;770-608-7944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65214/COMPANY/COMPANY_1820923.html;processed
65218;company;LA RANCHERITA GROCERY, INC;1022908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1022908;Not provided;epifania101@yahoo.com;973-955-0356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65218/COMPANY/COMPANY_1022908.html;processed
65215;company;Stanford Capital, LLC;65215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65215;stanfordcapitalhomeloans.com;dawn@stanfordcapitalhomeloans.com;702-451-2737;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65215/COMPANY/COMPANY_65215.html;processed
65215;company;QTM FAST CHECK INC;1821328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1821328;acworthdairyqueen.us;qtmfastcheckinc@compliancematters.co;404-456-6052;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65215/COMPANY/COMPANY_1821328.html;processed
65225;company;AvidXchange, Inc.;1494826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1494826;www.avidxchange.com;LRC@avidxchange.com;704-808-7735;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65225/COMPANY/COMPANY_1494826.html;processed
65203;company;Convergence Lending LLC;2064040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2064040;www.convergence-co.com/lending;travis@convergence-co.com;573-818-2264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_2064040.html;processed
65203;company;Mid America Mortgage Services, Inc.;1142067;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1142067;www.midamericamortgage.us;michelle@mamort.com;573-875-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_1142067.html;processed
65203;company;Mid-Continent Funding, Inc.;1313859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1313859;www.midcofunding.com, www.midcontinentfunding.com, www.veteransloans.com;licensing@midcofunding.com;888-988-8485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_1313859.html;processed
65203;company;Provo Processing, LLC;2579733;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2579733;Not provided;provenzanomichael@yahoo.com;573-999-5244;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_2579733.html;processed
65203;company;Academic Employees Credit Union;806602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/806602;;spoindexter@academicecu.com;573-445-1845;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_806602.html;processed
65203;company;ICB Ventures, LLC;2425113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2425113;Not provided;ICBLicensing@icbventures.com;833-517-2096;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_2425113.html;processed
65203;company;Naira n Dollar Inc;1859293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1859293;www.nairandollar.com;waleonikoyi@nairandollar.com;573-529-6883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_1859293.html;processed
65203;company;Providence Bank;643555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/643555;;butrecht@mlyprovidencebank.com;573-761-3660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_643555.html;processed
65203;company;Highlands Residential Mortgage, Ltd.;134871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134871;www.highlandsmortgage.com;Licensing@highlandsmortgage.com;469-402-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_134871.html;processed
65203;company;Renovation Finance LLC;1802847;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1802847;https://www.renofi.com;nmls@renofi.com;855-736-6341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65203/COMPANY/COMPANY_1802847.html;processed
65233;company;Pinnacle Financial Group LLC;2456707;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2456707;www.arriveunited.com;shane@arriveunited.com;573-289-3280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65233/COMPANY/COMPANY_2456707.html;processed
65201;company;MaxMiles, LLC;2663701;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2663701;Not provided;JD.Calvin@MottoMortgage.com;573-864-9529;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65201/COMPANY/COMPANY_2663701.html;processed
65201;company;Mountainview Enterprises LLC;2341017;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2341017;Not provided;PrimaryMortgageServices@protonmail.com;573-864-0570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65201/COMPANY/COMPANY_2341017.html;processed
65201;company;Paytient Technologies, Inc.;2040265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2040265;https://www.paytient.com;brian@paytient.com;573-206-9147;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65201/COMPANY/COMPANY_2040265.html;processed
65201;company;Central Bank of Boone County;438443;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/438443;;Latoya.Williams@centralbank.net;573-874-8572;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65201/COMPANY/COMPANY_438443.html;processed
65201;company;Landmark Bank;440707;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440707;;Information@landmarkbank.com;800-618-5503;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65201/COMPANY/COMPANY_440707.html;processed
65236;company;TriBeam Capital, LLC;2496588;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2496588;Not provided;slieber@beamfintech.com;440-552-3198;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65236/COMPANY/COMPANY_2496588.html;processed
65236;company;County Bank;449867;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449867;;tricia@countybankonline.com;660-263-7100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65236/COMPANY/COMPANY_449867.html;processed
65248;company;Commercial Trust Company of Fayette;485541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/485541;;kelly.elliott@commercialtrust.com;660-248-2222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65248/COMPANY/COMPANY_485541.html;processed
65248;company;Exchange Bank of Missouri;477724;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477724;;info@ebmo.com;660-248-3388;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65248/COMPANY/COMPANY_477724.html;processed
65254;company;Tri-County Trust Company;541725;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/541725;;customerservice@tricountytrust.com;660-338-2234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65254/COMPANY/COMPANY_541725.html;processed
65255;company;EMortgage Lending, Inc.;1529759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1529759;www.emortgagecal.com;ulepe@aol.com;619-379-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65255/COMPANY/COMPANY_1529759.html;processed
65270;company;Aqua Finance, Inc.;1082164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1082164;https://www.aquafinance.com/;licensing@aquafinance.com;715-848-5425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65270/COMPANY/COMPANY_1082164.html;processed
65271;company;Summit Processing LLC;2272446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2272446;Not provided;sean@summit-processing.com;720-417-0933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65271/COMPANY/COMPANY_2272446.html;processed
65265;company;Central Bank of Audrain County;476967;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/476967;;mail.audrain@centralbank.net;573-581-2381;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65265/COMPANY/COMPANY_476967.html;processed
65265;company;SHOW ME CREDIT UNION;488186;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/488186;;MAIL@SHOWMECU.ORG;573-581-6978;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65265/COMPANY/COMPANY_488186.html;processed
65265;company;United Credit Union;411940;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411940;;dsevans@unitedcu.org;573-581-8651;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65265/COMPANY/COMPANY_411940.html;processed
65251;company;Mortgage Support Services, LLC;1414184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1414184;Not provided;theresa@mortgagesupportservices.com;573-642-3828;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65251/COMPANY/COMPANY_1414184.html;processed
65251;company;CALLAWAY BANK, THE;420268;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420268;;marsha.moore@callawaybank.com;573-592-6375;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65251/COMPANY/COMPANY_420268.html;processed
65251;company;United Security Bank;802372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/802372;;DEllis@unitedsecuritybankofmo.com;573-592-0100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65251/COMPANY/COMPANY_802372.html;processed
65251;company;Network Capital Funding Corporation;11712;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/11712;network.capital, networkcapital.com, networkcapital.net;chrisw@networkcapital.com;949-408-2854;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65251/COMPANY/COMPANY_11712.html;processed
65251;company;Premier Family Mortgage LLC;2019244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2019244;www.PremierFamily.com, www.PremierFamilyMortgage.com;nick@premierfamily.com;303-600-3680;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65251/COMPANY/COMPANY_2019244.html;processed
65279;company;Morgan Stanley Smith Barney Financing LLC;1950480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1950480;Not provided;MSSBF_License@morganstanley.com;800-869-3326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65279/COMPANY/COMPANY_1950480.html;processed
65275;company;TPNB BANK;446396;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446396;;cmefford@tpnbbank.com;660-327-4181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65275/COMPANY/COMPANY_446396.html;processed
65276;company;Citizens Community Bank;410046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410046;;gmoore@ccb-online.net;660-834-4725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65276/COMPANY/COMPANY_410046.html;processed
65281;company;THE MERCHANTS AND FARMERS BANK OF SALISBURY;415588;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/415588;;aaron.carter@merchantsandfarmers.net;660-388-6145;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65281/COMPANY/COMPANY_415588.html;processed
