zipCode;type;name;nmls;url;website;email;phone;extractFile;status
29935;company;Hallmark Home Mortgage, LLC;53441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/53441;hallmarkbowlchallenge.com, https://ehomebyhallmark.com, https://ehomebyhallmark.com, https://ehomebyhallmark.mortgage, https://ehomebyhallmark.mortgage/, https://www.260mortgage.com, https://www.765mortgage.com, https://www.ambermartinmortgage.com, https://www.applywithcodyc.com, https://www.ashleytheladylender.com, https://www.careersathallmark.com, https://www.careersathallmark.com/, https://www.cleartocloseteamathhm.com, https://www.ftwmortgage.com, https://www.gowanhomeloans.com, https://www.hallmarkhelps.com, https://www.hallmarkhome.mortgage/, https://www.hallmarkincharlotte.com, https://www.hallmarkinflorida.com, https://www.hallmarkinlafayette.com, https://www.hallmarkintexas.com, https://www.hhm.tv, https://www.hhmclk.com, https://www.jasonkain.com, https://www.joeyjonesmortgage.com, https://www.journeywithramiah.com, https://www.loanbyfaith.com, https://www.loanguybrad.com, https://www.loansbyfaith.com, https://www.loansbygregory.com, https://www.markathallmark.com, https://www.mckinniesteam.com, https://www.momentumcoachingonline.com, https://www.mortgagematchmakerbrit.com, https://www.mortgagesbyamberteam.com, https://www.onehallmark.com, https://www.reichmannteam.com, https://www.rickstanleymortgage.com, https://www.ryangrothe.com, https://www.ryanstollmortgage.com, https://www.shannonj.com, https://www.sheri-little.com, https://www.speedyapprove.com, https://www.stanleymortgagegroup.com, https://www.teamdavisathallmark.com, https://www.thereichmannteam.com, https://www.ThorneTeamAtHHM.com, https://www.txmortgagegirl.com, https://www.valoans4vets.com, https://www.welcomehomehaven.com, https://www.yourhhmloangirl.com, https://www.yourmortgagebutlers.com, jonathanmckinnies.team, mckinniesteam.net, momentumcoachonline.com, themomentumcoach.online, www.1hallmark.com, www.hallmarkhomemortgage.com, www.lendingbydave.com, www.mymortgagemichelle.com;Licensing@1hallmark.com;317-669-0338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29935/COMPANY/COMPANY_53441.html;processed
29928;company;DHJ Mortgage, LLC;2608944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2608944;www.dhjmortgage.com;doreenhaughtonjames@gmail.com;843-683-1096;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_2608944.html;processed
29928;company;SPENSER CAPITAL GROUP, INC.;2309491;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2309491;www.groupfinancial.com;SCGROUP@FINSERVICES.COM;800-232-7526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_2309491.html;processed
29928;company;Coastal States Mortgage, Inc.;154698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/154698;;tvalduga@coastalstatesbank.com;843-341-9900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_154698.html;processed
29928;company;CoastalStates Bank;737963;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/737963;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_737963.html;processed
29928;company;CTC Funding & Mortgage Inc;1908214;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1908214;www.ctcfundingandmortgage.com;bsteele29@gmail.com;678-772-9051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_1908214.html;processed
29928;company;Capital City Home Loans, LLC;75615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75615;amelialending.com, brandmortgage.com, cchl.com, constructionloansalpharetta.com, mikekristoff.com, saintsimonsmortgage.com, theburchfieldteam.com;consumerinquiry@cchl.com;678-442-3413;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_75615.html;processed
29928;company;Moria Development, Inc.;6274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6274;www.peoplesmortgage.com;stan.morris@peoplesmortgage.com;480-752-3530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29928/COMPANY/COMPANY_6274.html;processed
29936;company;CARL M. STONE LLC;2001810;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001810;Not provided;DNSTONE35@GMAIL.COM;843-717-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29936/COMPANY/COMPANY_2001810.html;processed
29936;company;Hanumate LLC;2430559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2430559;Not provided;hanumateHPatel@compliancematters.co;912-247-7619;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29936/COMPANY/COMPANY_2430559.html;processed
29936;company;MINA INC.;1963150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1963150;Not provided;Harshnp123@gmail.com;912-247-7619;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29936/COMPANY/COMPANY_1963150.html;processed
29936;company;Sai Ram of Ridgeland, LLC;2231406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2231406;Not provided;sairamofridgelandllc@compliancematters.co;843-717-2090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29936/COMPANY/COMPANY_2231406.html;processed
29936;company;Sunshine Enterprises, Ltd;2325978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2325978;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29936/COMPANY/COMPANY_2325978.html;processed
29985;company;American Express Prepaid Card Management Corporation;913823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/913823;https://www.americanexpress.com;Not provided;212-640-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29985/COMPANY/COMPANY_913823.html;processed
29607;company;Accelerated Financial Solutions L.L.C.;1213617;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1213617;gotoafs.com;craig@gotoafs.com;864-991-3211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1213617.html;processed
29607;company;Best Life Mortgage Corporation;1921643;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1921643;www.bestlifemortgage.com, www.bestlifemortgageadvisor.com;jedbarker@jedbarker.com;864-800-9251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1921643.html;processed
29607;company;Boykin Home Mortgage LLC;1169321;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1169321;https://boykinhomemortgage.com;lboykin@boykinhomemortgage.com;803-316-3900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1169321.html;processed
29607;company;Community Mortgage Solutions LLC;2629349;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2629349;Not provided;communitymortgage13@gmail.com;864-607-8746;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2629349.html;processed
29607;company;GLS AUTO RECEIVABLES TRUST 2023-2;2476024;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2476024;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2476024.html;processed
29607;company;GLS Auto Receivables LLC;1663918;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663918;Not provided;shaunaambrose@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1663918.html;processed
29607;company;GLS Auto Receivables Trust 2016-1;1663876;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663876;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1663876.html;processed
29607;company;GLS Auto Receivables Trust 2017-1;1663893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663893;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1663893.html;processed
29607;company;GLS Auto Receivables Trust 2018-1;1703817;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1703817;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1703817.html;processed
29607;company;GLS Auto Receivables Trust 2018-2;1751613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1751613;Not provided;shaunaambrose@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1751613.html;processed
29607;company;GLS Auto Receivables Trust 2018-3;1776165;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1776165;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1776165.html;processed
29607;company;GLS Auto Receivables Trust 2019-2;1834464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1834464;Not provided;lauraabdo@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1834464.html;processed
29607;company;GLS Auto Receivables Trust 2019-3;1834470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1834470;Not provided;lauraabdo@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1834470.html;processed
29607;company;GLS Auto Receivables Trust 2019-4;1880593;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880593;Not provided;lauraabdo@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1880593.html;processed
29607;company;GLS Auto Receivables Trust 2020-1;1936954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936954;Not provided;lauraabdo@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1936954.html;processed
29607;company;GLS Auto Receivables Trust 2020-2;1962598;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1962598;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1962598.html;processed
29607;company;GLS Auto Receivables Trust 2020-3;1964244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1964244;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1964244.html;processed
29607;company;GLS Auto Receivables Trust 2020-4;2021935;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2021935;Not provided;LEGAL@GLSLLC.COM;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2021935.html;processed
29607;company;GLS Auto Receivables Trust 2021-1;2092320;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2092320;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2092320.html;processed
29607;company;GLS Auto Receivables Trust 2021-2;2133901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133901;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2133901.html;processed
29607;company;GLS Auto Receivables Trust 2021-3;2133920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133920;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2133920.html;processed
29607;company;GLS Auto Receivables Trust 2021-4;2249934;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249934;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2249934.html;processed
29607;company;GLS Auto Receivables Trust 2022-1;2320386;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2320386;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2320386.html;processed
29607;company;GLS Auto Receivables Trust 2022-2;2350413;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2350413;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2350413.html;processed
29607;company;GLS Auto Receivables Trust 2022-3;2389775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2389775;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2389775.html;processed
29607;company;GLS Auto Receivables Trust 2023-1;2464642;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2464642;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2464642.html;processed
29607;company;GLS Auto Receivables Trust 2023-3;2507112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2507112;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2507112.html;processed
29607;company;GLS Auto Receivables Trust 2023-4;2537237;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2537237;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2537237.html;processed
29607;company;GLS Auto Receivables Trust 2024-1;2566659;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2566659;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2566659.html;processed
29607;company;GLS Auto Receivables Trust 2024-2;2592318;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2592318;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2592318.html;processed
29607;company;GLS Auto Receivables Trust 2024-3;2620541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2620541;Not provided;licensing@glsllc.com;(864)385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2620541.html;processed
29607;company;GLS Auto Receivables Trust 2024-4;2656077;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2656077;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2656077.html;processed
29607;company;GLS Auto Receivables Trust 2025-1;2680851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2680851;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2680851.html;processed
29607;company;GLS Auto Select Receivables Trust 2023-1;2489869;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2489869;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2489869.html;processed
29607;company;GLS Auto Select Receivables Trust 2023-2;2530843;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2530843;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2530843.html;processed
29607;company;GLS Auto Select Receivables Trust 2024-1;2556751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2556751;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2556751.html;processed
29607;company;GLS Auto Select Receivables Trust 2024-2;2581093;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581093;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2581093.html;processed
29607;company;GLS Auto Select Receivables Trust 2024-3;2612184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2612184;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2612184.html;processed
29607;company;GLS Auto Select Receivables Trust 2024-4;2638696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2638696;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2638696.html;processed
29607;company;GLS Auto Select Receivables Trust 2025-1;2671500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2671500;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2671500.html;processed
29607;company;GLS Flow Intermediary Trust;1663881;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663881;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1663881.html;processed
29607;company;GLS Flow Intermediary Trust - 3;1932818;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1932818;Not provided;legal@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_1932818.html;processed
29607;company;GLS Flow Intermediary Trust - 6;2288636;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2288636;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2288636.html;processed
29607;company;GLS Flow Intermediary Trust – 7;2410963;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2410963;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2410963.html;processed
29607;company;GLS Flow Intermediary Trust-10;2633919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2633919;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2633919.html;processed
29607;company;GLS Flow Intermediary Trust-11;2633920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2633920;Not provided;licensing@glsllc.com;864-385-6551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29607/COMPANY/COMPANY_2633920.html;processed
